time_s,freq_dev_hz,gov_droop_sum,gov_active_count,gov_pe_sum,pvd_droop_sum,pvd_active_count,pvd_pe_sum,pvd_pref_sum,pvd_pavail_sum,pvd_pext0_sum,esd_droop_sum,esd_active_count,esd_pe_sum,esd_pref_sum,esd_pext0_sum,esd_soc_mean,esd_soc_min,esd_soc_max,esd_soc_1,esd_soc_2,gov_paux0_sum,dg_pext0_sum,gov_pref0_sum,agc_request_sum_total,agc_update,gov_pe_sum_delta,pvd_pe_sum_delta,esd_pe_sum_delta,gov_pref0_sum_delta,pvd_pref_sum_delta,esd_pref_sum_delta
518.0,0.04086376685029425,-0.13011863579511673,25,5.484952124144032,-0.04922349740663961,22,6.927874188462361,6.982240692674344,7.124735400688103,0.0,-0.015623676526149731,2,-0.015707098677895125,0.0,0.0,0.5065361206115915,0.5065360732641195,0.5065361679590634,0.5065361679590634,0.5065360732641195,-0.5754470420561607,0.0,6.216210065513873,-0.5754470420561607,0,-0.6942766818926485,-0.01506702905719326,0.008155062455456996,-0.42311235340009024,-0.029022198306515534,0.0
519.0,0.04777730844529149,-0.14418159538673453,25,5.533353211611708,-0.11417357586000945,22,6.881543998758761,6.982691267550983,7.125195170970393,0.0,-0.03548515244771905,2,-0.030704634713766554,0.0,0.0,0.5065395369909669,0.5065394868750235,0.5065395871069104,0.5065395871069104,0.5065394868750235,-0.5754470420561607,0.0,6.215393246307516,-0.5754470420561607,0,-0.6458755944249726,-0.06139721876079385,-0.0068424735804144335,-0.4239291726064467,-0.02857162342987607,0.0
520.0,0.038501007963951395,-0.11530906393088775,25,5.49024657075089,-0.026741540898921713,22,6.912572255552346,6.969804964903167,7.112045882554251,0.0,-0.008993356868012392,2,-0.018418882478413487,0.0,0.0,0.5065433990391938,0.506543351097771,0.5065434469806165,0.5065434469806165,0.506543351097771,-0.5816677166183903,0.0,6.21457642710116,-0.5816677166183903,1,-0.6889822352857902,-0.030368961967208286,0.005443278654938634,-0.42474599181280315,-0.041457926077692164,0.0
521.0,0.050515378876436756,-0.15930988775110705,25,5.523039162740692,-0.14042113586130994,22,6.873093447297416,6.977964445313134,7.1203718829725835,0.0,-0.043455895141549336,2,-0.031430104263292874,0.0,0.0,0.5065468198185541,0.506546769322642,0.5065468703144662,0.5065468703144662,0.506546769322642,-0.5816677166183903,0.0,6.2137596078948025,-0.5816677166183903,0,-0.6561896432959884,-0.06984777022213873,-0.007567943129940753,-0.4255628110191605,-0.03329844566772522,0.0
522.0,0.03133510460588074,-0.08307224797760465,22,5.497431519724753,8.131516293641283e-20,0,6.909494069054906,6.959457156316308,7.101486894200315,0.0,0.0,0,-0.016292937908887802,0.0,0.0,0.506550698416945,0.5065506510845441,0.506550745749346,0.506550745749346,0.5065506510845441,-0.5816677166183903,0.0,6.212942788688446,-0.5816677166183903,0,-0.6817972863119275,-0.03344714846464836,0.007569223224464319,-0.42637963022551695,-0.051805734664551295,0.0
523.0,0.055309374877690054,-0.1856943805196923,25,5.514302078971037,-0.185593629431023,22,6.881185790220474,6.9845002758156385,7.127041097771062,0.0,-0.056988816456987966,2,-0.029039829041350693,0.0,0.0,0.5065533418419116,0.5065532932991982,0.506553390384625,0.506553390384625,0.5065532932991982,-0.5816677166183903,0.0,6.21212596948209,-0.5816677166183903,0,-0.6649267270656436,-0.061755427299080345,-0.0051776679079985725,-0.4271964494318734,-0.026762615165220716,0.0
524.0,0.03496726065342237,-0.09435949057756057,22,5.492658124119681,0.0,0,6.90181214611319,6.979476950847788,7.121915255967131,0.0,0.0,0,-0.02268521134700231,0.0,0.0,0.5065579469813091,0.5065578975162663,0.5065579964463519,0.5065579964463519,0.5065578975162663,-0.5865703057119975,0.0,6.211309150275733,-0.5865703057119975,1,-0.686570681916999,-0.041129071406365014,0.0011769497863498117,-0.42801326863822986,-0.03178594013307112,0.0
525.0,0.04667899739982051,-0.15036152165593109,25,5.498128139477248,-0.10341219947522882,22,6.902735321040755,6.961643949429204,7.103718315744087,0.0,-0.03202452826177231,2,-0.019532783967984853,0.0,0.0,0.5065605869485783,0.5065605383201176,0.5065606355770389,0.5065606355770389,0.5065605383201176,-0.5865703057119975,0.0,6.210492331069377,-0.5865703057119975,0,-0.6811006665594324,-0.04020589647879991,0.004329377165367267,-0.4288300878445863,-0.04961894155165503,0.0
526.0,0.043229259913402096,-0.12826494639784333,25,5.504609768779687,-0.07163683655789366,22,6.893017480037682,6.9881253749549606,7.13074017852547,0.0,-0.022569228521341446,2,-0.02628843949028143,0.0,0.0,0.506564251652394,0.5065642004955587,0.5065643028092294,0.5065643028092294,0.5065642004955587,-0.5865703057119975,0.0,6.209675511863019,-0.5865703057119975,0,-0.6746190372569929,-0.04992373748187262,-0.0024262783569293095,-0.42964690705094366,-0.02313751602589864,0.0
527.0,0.04356226990851475,-0.1351141704106385,25,5.491892628769662,-0.0745084791992553,22,6.899196907459576,6.972277670150429,7.114569051173907,0.0,-0.023445437709337574,2,-0.022757722892377107,0.0,0.0,0.5065678433083474,0.506567792228345,0.5065678943883498,0.5065678943883498,0.506567792228345,-0.5865703057119975,0.0,6.208858692656663,-0.5865703057119975,0,-0.6873361772670181,-0.04374431005997881,0.0011044382409750135,-0.4304637262573001,-0.03898522083042977,0.0
528.0,0.04201707939374799,-0.12684232751808835,25,5.49549049284992,-0.05980435657808856,22,6.904348145617794,6.974424651185816,7.116759848148794,0.0,-0.018903480915946902,2,-0.02108445927982206,0.0,0.0,0.5065711651951663,0.5065711155326397,0.5065712148576929,0.5065712148576929,0.5065711155326397,-0.5829057725114672,0.0,6.2080418734503064,-0.5829057725114672,1,-0.68373831318676,-0.038593071901760645,0.0027777018535300596,-0.4312805454636566,-0.03683823979504286,0.0
529.0,0.04114563497806589,-0.12452300112975903,25,5.492461108360395,-0.05117911063758121,22,6.91823885654034,6.975510277798318,7.117867630406445,0.0,-0.016163547765515374,2,-0.01704048437072429,0.0,0.0,0.5065739985408042,0.5065739505149215,0.506574046566687,0.506574046566687,0.5065739505149215,-0.5829057725114672,0.0,6.207225054243949,-0.5829057725114672,0,-0.6867676976762853,-0.024702360979214966,0.006821676762627831,-0.4320973646700139,-0.03575261318254164,0.0
530.0,0.043389466567398394,-0.13087516431101875,25,5.503403372278284,-0.07238210516771404,22,6.909195715542988,6.978820669518131,7.121245581140952,0.0,-0.022613253981026135,2,-0.020584582873533427,0.0,0.0,0.5065767732978796,0.5065767241793895,0.5065768224163698,0.5065768224163698,0.5065767241793895,-0.5829057725114672,0.0,6.206408235037593,-0.5829057725114672,0,-0.675825433758396,-0.03374550197656667,0.003277578259818694,-0.4329141838763704,-0.032442221462727794,0.0
531.0,0.04146365547227138,-0.12429892209431774,25,5.495508316123985,-0.054207590023955664,22,6.912917399641699,6.976274075799349,7.118647016121785,0.0,-0.017143005284130243,2,-0.019084115508973303,0.0,0.0,0.5065797914959164,0.5065797418504898,0.5065798411413429,0.5065798411413429,0.5065797418504898,-0.5829057725114672,0.0,6.205591415831236,-0.5829057725114672,0,-0.6837204899126954,-0.03002381787785602,0.004778045624378818,-0.43373100308272683,-0.03498881518151009,0.0
532.0,0.042955588159836466,-0.12973284300414112,25,5.499666191699382,-0.0682489326247856,22,6.906826058940927,6.97319123099339,7.115501256115706,0.0,-0.02139460032166119,2,-0.020295686251396237,0.0,0.0,0.5065826909117956,0.5065826411358823,0.506582740687709,0.506582740687709,0.5065826411358823,-0.5834924260727841,0.0,6.20477459662488,-0.5834924260727841,1,-0.6795626143372981,-0.03611515857862724,0.0035664748819558834,-0.4345478222890833,-0.03807165998746953,0.0
533.0,0.044600308057898275,-0.1367662635379192,25,5.497970982410294,-0.0842807263068989,22,6.898632136434899,6.981268467068414,7.12374333374328,0.0,-0.026346714093436044,2,-0.023991757190359935,0.0,0.0,0.5065859778539442,0.5065859263665933,0.5065860293412952,0.5065860293412952,0.5065859263665933,-0.5834924260727841,0.0,6.203957777418523,-0.5834924260727841,0,-0.6812578236263862,-0.04430908108465559,-0.00012959605700781432,-0.43536464149543974,-0.029994423912445,0.0
534.0,0.03614946853916834,-0.10288952699842424,25,5.485676612840465,-0.0034654339719384563,22,6.92205671900017,6.957762889424084,7.099758050432739,0.0,-0.0017010365235917402,2,-0.012658165505773214,0.0,0.0,0.506588904137159,0.5065888562573724,0.5065889520169454,0.5065889520169454,0.5065888562573724,-0.5834924260727841,0.0,6.203140958212166,-0.5834924260727841,0,-0.693552193196215,-0.020884498519384564,0.011203995627578907,-0.4361814607017971,-0.05350000155677481,0.0
535.0,0.05141651393421043,-0.16121047502320804,25,5.519894536782431,-0.14812428808965014,22,6.865033236462197,6.964297853151013,7.106426380766342,0.0,-0.04569211009722125,2,-0.03012803703350022,0.0,0.0,0.5065917187517035,0.5065916694467155,0.5065917680566914,0.5065917680566914,0.5065916694467155,-0.5834924260727841,0.0,6.2023241390058095,-0.5834924260727841,0,-0.6593342692542494,-0.07790798105735774,-0.006265875900148099,-0.43699827990815354,-0.04696503782984607,0.0
536.0,0.029381632481260134,-0.07644644620837865,22,5.480379659439577,-6.776263578034403e-21,0,6.920195516085942,6.97986338646449,7.122309578024987,0.0,0.0,0,-0.01524748758256015,0.0,0.0,0.5065954001326851,0.5065953534994184,0.5065954467659517,0.5065954467659517,0.5065953534994184,-0.5894577335627191,0.0,6.201507319799453,-0.5894577335627191,1,-0.6988491465971034,-0.022745701433612986,0.00861467355079197,-0.43781509911451,-0.031399504516369525,0.0
537.0,0.0483777023025489,-0.15934393465279761,25,5.488551099185468,-0.11919700937346407,22,6.919101991398835,6.975575067591888,7.117933742440705,0.0,-0.03663484735852141,2,-0.01661591372727245,0.0,0.0,0.5065972308220714,0.506597184236809,0.5065972774073338,0.5065972774073338,0.506597184236809,-0.5894577335627191,0.0,6.200690500593096,-0.5894577335627191,0,-0.6906777068512122,-0.023839226120719204,0.007246247406079671,-0.43863191832086734,-0.035687823388971474,0.0
538.0,0.03918983397342313,-0.10700298624588114,25,5.503461713809667,-0.03278887943174357,22,6.89774484440148,6.976027200835575,7.118395102893444,0.0,-0.010759921951801005,2,-0.02332273900434622,0.0,0.0,0.5066006984501096,0.5066006493730991,0.50660074752712,0.50660074752712,0.5066006493730991,-0.5894577335627191,0.0,6.199873681386739,-0.5894577335627191,0,-0.6757670922270131,-0.045196373118074895,0.0005394221290059009,-0.4394487375272238,-0.03523569014528416,0.0
539.0,0.04431874569984284,-0.14009680611357467,25,5.482487552141855,-0.08109824101629025,22,6.9050325794384255,6.9631782198052505,7.105283897760458,0.0,-0.025290336388977284,2,-0.018570412401534234,0.0,0.0,0.5066035327833608,0.5066034849650398,0.5066035806016818,0.5066035806016818,0.5066034849650398,-0.5894577335627191,0.0,6.199056862180383,-0.5894577335627191,0,-0.6967412538948254,-0.0379086380811291,0.0052917487318178864,-0.44026555673358025,-0.04808467117560866,0.0
540.0,0.0411184427246436,-0.12170169204237889,25,5.487447911146515,-0.051226607323777,22,6.910764078171685,6.982522074720994,7.125022525225507,0.0,-0.0162009893430272,2,-0.01964814493346501,0.0,0.0,0.5066065432128204,0.5066064955959421,0.5066065908296988,0.5066065908296988,0.5066064955959421,-0.587779029001479,0.0,6.198240042974026,-0.587779029001479,1,-0.6917808948901651,-0.03217713934787003,0.004214016199887111,-0.4410823759399367,-0.02874081625986502,0.0
541.0,0.044059937639460145,-0.13403249273772266,25,5.492266625785968,-0.07868172304712506,22,6.898179205357563,6.96901274496979,7.111237494867133,0.0,-0.024612834618976783,2,-0.02206314386555477,0.0,0.0,0.5066095711560319,0.5066095225170751,0.5066096197949886,0.5066096197949886,0.5066095225170751,-0.587779029001479,0.0,6.19742322376767,-0.587779029001479,0,-0.6869621802507124,-0.04476201216199183,0.0017990172677973502,-0.44189919514629317,-0.042250146011069134,0.0
542.0,0.038653636243659584,-0.11495357076666915,25,5.474414476963569,-0.027655888663793718,22,6.926010012595973,6.975787060287825,7.118150061518188,0.0,-0.008993860466564776,2,-0.014155693537988205,0.0,0.0,0.506612388137274,0.5066123415235988,0.5066124347509493,0.5066124347509493,0.5066123415235988,-0.587779029001479,0.0,6.1966064045613125,-0.587779029001479,0,-0.7048143290731108,-0.01693120492358169,0.009706467595363916,-0.4427160143526505,-0.03547583069303428,0.0
543.0,0.04296872434245813,-0.12895076432802596,25,5.493647341768002,-0.06794031392670082,22,6.916126563683313,6.974363823961076,7.1166977795521165,0.0,-0.021146597933547,2,-0.017454059721925316,0.0,0.0,0.5066146322785678,0.5066145851156467,0.5066146794414891,0.5066146794414891,0.5066145851156467,-0.587779029001479,0.0,6.195789585354956,-0.587779029001479,0,-0.6855814642686786,-0.02681465383624193,0.006408101411426805,-0.44353283355900697,-0.036899067019783516,0.0
544.0,0.04005131295252262,-0.11668765592138483,25,5.487539047683549,-0.04041484538512003,22,6.91435888400314,6.968025960255156,7.110230571688937,0.0,-0.01289269491444979,2,-0.016636863898798225,0.0,0.0,0.5066172856695665,0.5066172377551669,0.5066173335839661,0.5066173335839661,0.5066172377551669,-0.5886848762514234,0.0,6.1949727661486,-0.5886848762514234,1,-0.6916897583531316,-0.028582333516414593,0.007225297234553896,-0.4443496527653634,-0.043236930725703004,0.0
545.0,0.042964850280013955,-0.13146127479728303,25,5.483879064550894,-0.06817644349071021,22,6.917603130838712,6.978344008209784,7.120759192050801,0.0,-0.021230559397531264,2,-0.01709197775486495,0.0,0.0,0.5066196888719956,0.5066196404485054,0.5066197372954858,0.5066197372954858,0.5066196404485054,-0.5886848762514234,0.0,6.194155946942242,-0.5886848762514234,0,-0.6953497414857859,-0.025338086680842586,0.006770183378487171,-0.44516647197172077,-0.03291888277107535,0.0
546.0,0.03908994220856332,-0.11250984875628942,25,5.485297951161869,-0.031204657423401918,22,6.919670145386561,6.969414887400209,7.111647844285929,0.0,-0.01005688715763148,2,-0.015351133612021974,0.0,0.0,0.5066222532152275,0.506622205517001,0.506622300913454,0.506622300913454,0.506622205517001,-0.5886848762514234,0.0,6.193339127735886,-0.5886848762514234,0,-0.6939308548748109,-0.023271072132993176,0.008511027521330147,-0.4459832911780772,-0.04184800358065033,0.0
547.0,0.04200247961644088,-0.12704824393090405,25,5.48415241383189,-0.05878191020820056,22,6.921891994426001,6.972285492331855,7.114577032991688,0.0,-0.018336118808839598,2,-0.014827927317320095,0.0,0.0,0.5066243803881307,0.50662433324369,0.5066244275325715,0.5066244275325715,0.50662433324369,-0.5886848762514234,0.0,6.192522308529529,-0.5886848762514234,0,-0.6950763922047907,-0.021049223093553948,0.009034233816032026,-0.4468001103844337,-0.03897739864900451,0.0
548.0,0.04362482062929107,-0.12887557240691885,25,5.495223600421529,-0.07432991147389005,22,6.895196863233103,6.969943488785691,7.1121872334547875,0.0,-0.023251377060809545,2,-0.02254115900515339,0.0,0.0,0.5066272124857458,0.5066271629654633,0.5066272620060285,0.5066272620060285,0.5066271629654633,-0.5897357395927674,0.0,6.191705489323173,-0.5897357395927674,1,-0.6840052056151515,-0.04774435428645152,0.001321002128198731,-0.44761692959079014,-0.041319402195168387,0.0
549.0,0.04301193069976339,-0.13269846731475776,25,5.4734465892803135,-0.06927744541500627,22,6.904389332883422,6.977242516938475,7.11963522136579,0.0,-0.021757432946076065,2,-0.020697387300305008,0.0,0.0,0.506630425042543,0.5066303747975827,0.5066304752875033,0.5066304752875033,0.5066303747975827,-0.5897357395927674,0.0,6.190888670116816,-0.5897357395927674,0,-0.7057822167563668,-0.03855188463613235,0.003164773833047113,-0.4484337487971466,-0.03402037404238456,0.0
550.0,0.0392365001307482,-0.11648848187658994,25,5.470307392588306,-0.03317424849283471,22,6.927158482478355,6.979482984648704,7.1219214129068416,0.0,-0.010648849882775256,2,-0.014778919858968063,0.0,0.0,0.50663315841987,0.5066331087741672,0.5066332080655728,0.5066332080655728,0.5066331087741672,-0.5897357395927674,0.0,6.190071850910459,-0.5897357395927674,0,-0.7089214134483743,-0.015782735041199203,0.009083241274384058,-0.44925056800350394,-0.03177990633215533,0.0
551.0,0.040932216866549354,-0.12041870265690405,25,5.484401310989185,-0.048276884167903523,22,6.9222124531846365,6.968721597144305,7.11094040524929,0.0,-0.015160826676095855,2,-0.014848995671014737,0.0,0.0,0.5066353170325488,0.5066352683132013,0.5066353657518963,0.5066353657518963,0.5066352683132013,-0.5897357395927674,0.0,6.189255031704103,-0.5897357395927674,0,-0.6948274950474955,-0.020728764334918104,0.009013165462337384,-0.4500673872098604,-0.04254129383655414,0.0
552.0,0.04529034542866128,-0.13580148037565692,25,5.49355721828189,-0.09006583460731948,22,6.887135142432377,6.965895176316376,7.108056302363649,0.0,-0.02806220223383116,2,-0.024250757240323356,0.0,0.0,0.5066381820261152,0.5066381320622223,0.5066382319900081,0.5066382319900081,0.5066381320622223,-0.5907650029350009,0.0,6.188438212497746,-0.5907650029350009,1,-0.6856715877547899,-0.05580607508717783,-0.0003885961069712354,-0.45088420641621685,-0.04536771466448286,0.0
553.0,0.03504253156521919,-0.10011724229164351,25,5.460791774101059,0.0,0,6.930309860263269,6.973612862833034,7.115931492686771,0.0,0.0,0,-0.011449706223186513,0.0,0.0,0.5066409781128791,0.5066409311320202,0.5066410250937379,0.5066410250937379,0.5066409311320202,-0.5907650029350009,0.0,6.187621393291389,-0.5907650029350009,0,-0.718437031935621,-0.012631357256285725,0.012412454910165608,-0.4517010256225742,-0.03765002814782559,0.0
554.0,0.04338197123104681,-0.13212057368007185,25,5.483204835371902,-0.0713503344007462,22,6.9251452073771524,6.972328988868003,7.114621417212249,0.0,-0.022018110136034375,2,-0.013804373405811554,0.0,0.0,0.5066425808337531,0.5066425345842839,0.5066426270832225,0.5066426270832225,0.5066425345842839,-0.5907650029350009,0.0,6.186804574085032,-0.5907650029350009,0,-0.6960239706647782,-0.017796010142402174,0.010057787727540566,-0.45251784482893065,-0.03893390211285652,0.0
555.0,0.04087902740688598,-0.11778005276789913,25,5.4848289301508935,-0.048191818254836094,22,6.910630686685901,6.973700649647547,7.116021071068926,0.0,-0.015237017039787491,2,-0.018480977280968865,0.0,0.0,0.5066451582814867,0.506645110378039,0.5066452061849344,0.5066452061849344,0.506645110378039,-0.5907650029350009,0.0,6.185987754878676,-0.5907650029350009,0,-0.6943998758857868,-0.03231053083365332,0.0053811838523832554,-0.4533346640352871,-0.037562241333311874,0.0
556.0,0.035347385311372825,-0.10004927310326772,25,5.466900418437199,0.0,0,6.940989093584877,6.967796098014843,7.109996018382496,0.0,0.0,0,-0.007863248652451218,0.0,0.0,0.506647126402592,0.5066470809573143,0.5066471718478699,0.5066471718478699,0.5066470809573143,-0.5922228912639762,0.0,6.1851709356723195,-0.5922228912639762,1,-0.7123283875994808,-0.0019521239346778074,0.015998912480900903,-0.45415148324164356,-0.043466792966015966,0.0
557.0,0.04375399740430108,-0.13168341518526427,25,5.487649183205258,-0.07463232108400758,22,6.924061958646769,6.974422786651771,7.116757945563032,0.0,-0.022989108339304207,2,-0.01435908025798568,0.0,0.0,0.5066485450948183,0.5066484995912978,0.5066485905983388,0.5066485905983388,0.5066484995912978,-0.5922228912639762,0.0,6.184354116465963,-0.5922228912639762,0,-0.6915796228314219,-0.01887925887278552,0.009503080875366441,-0.454968302448,-0.03684010432908824,0.0
558.0,0.038992951204934734,-0.10944898375364566,25,5.482912158235276,-0.03002040598656304,22,6.9092470787174864,6.959545352874681,7.101576890688451,0.0,-0.009727303981952854,2,-0.01619852198232976,0.0,0.0,0.5066510410999887,0.5066509954559625,0.5066510867440148,0.5066510867440148,0.5066509954559625,-0.5922228912639762,0.0,6.183537297259606,-0.5922228912639762,0,-0.696316647801404,-0.033694138802068174,0.007663639151022361,-0.45578512165435736,-0.051717538106178296,0.0
559.0,0.04336087367661001,-0.135172707650078,25,5.467499118177745,-0.07195601660369418,22,6.920980813301204,6.978603751777064,7.12102423650721,0.0,-0.0223085441019983,2,-0.015162193101212591,0.0,0.0,0.506653176999689,0.5066531313253386,0.5066532226740394,0.5066532226740394,0.5066531313253386,-0.5922228912639762,0.0,6.182720478053249,-0.5922228912639762,0,-0.7117296878589352,-0.021960404218350327,0.00869996803213953,-0.4566019408607138,-0.03265913920379493,0.0
560.0,0.038983031418902137,-0.10952324286001165,25,5.478279667728847,-0.030136696027175017,22,6.911910013703263,6.965828119744293,7.107987877290097,0.0,-0.009754709940464474,2,-0.016647094011413156,0.0,0.0,0.5066557657711666,0.5066557190096881,0.5066558125326451,0.5066558125326451,0.5066557190096881,-0.5947704823373005,0.0,6.181903658846893,-0.5947704823373005,1,-0.7009491383078332,-0.03103120381629143,0.0072150671219389645,-0.4574187600670703,-0.04543477123656636,0.0
561.0,0.042150100392044365,-0.1308281980212589,25,5.461125181878632,-0.06035728971928869,22,6.932172993410156,6.9820988249573706,7.124590637711602,0.0,-0.018751278267179344,2,-0.012970894207768143,0.0,0.0,0.5066577886164397,0.5066577420324585,0.506657835200421,0.506657835200421,0.5066577420324585,-0.5947704823373005,0.0,6.181086839640535,-0.5947704823373005,0,-0.7181036241580481,-0.010768224109398261,0.010891266925583978,-0.4582355792734276,-0.029164066023488644,0.0
562.0,0.04365436343326756,-0.12742709622815904,25,5.484876680717228,-0.07466080296990889,22,6.900311214973036,6.979534454078638,7.121973932733306,0.0,-0.023334921499542798,2,-0.02332621502916434,0.0,0.0,0.5066605913953478,0.5066605408774584,0.5066606419132372,0.5066606419132372,0.5066605408774584,-0.5947704823373005,0.0,6.180270020434179,-0.5947704823373005,0,-0.694352125319452,-0.0426300025465185,0.0005359461041877824,-0.4590523984797841,-0.03172843690222127,0.0
563.0,0.04087423276645463,-0.1250083302700587,25,5.454231659592426,-0.04878855297494574,22,6.921719986282311,6.979845685190526,7.122291515500536,0.0,-0.015479839789483234,2,-0.016729346338192275,0.0,0.0,0.5066635883811876,0.5066635376452648,0.5066636391171103,0.5066636391171103,0.5066635376452648,-0.5947704823373005,0.0,6.1794532012278225,-0.5947704823373005,0,-0.7249971464442542,-0.021221231237243288,0.007132814795159845,-0.45986921768614053,-0.03141720579033347,0.0
564.0,0.0452707720548462,-0.13624480463700928,25,5.4776263399039,-0.0902243354824624,22,6.893704371113299,6.976784685757298,7.119168046691121,0.0,-0.028124428098331083,2,-0.025007119394055442,0.0,0.0,0.5066666504875256,0.5066665974963299,0.5066667034787212,0.5066667034787212,0.5066665974963299,-0.5951648292480163,0.0,6.178636382021466,-0.5951648292480163,1,-0.7016024661327807,-0.04923684640625581,-0.0011449582607033215,-0.460686036892497,-0.03447820522356082,0.0
565.0,0.030814465803743474,-0.0809873445515221,22,5.460067836617183,2.964615315390051e-21,0,6.929349554931721,6.966193643414103,7.108360860626634,0.0,0.0,0,-0.01141882816597706,0.0,0.0,0.5066694688112909,0.5066694191253955,0.5066695184971862,0.5066695184971862,0.5066694191253955,-0.5951648292480163,0.0,6.17781956281511,-0.5951648292480163,0,-0.7191609694194971,-0.013591662587833397,0.012443332967375062,-0.46150285609885344,-0.04506924756675623,0.0
566.0,0.03646600403182543,-0.10696784306084309,25,5.455982932210214,-0.005490048297956577,22,6.9552598219776325,6.972405773643148,7.1146997690236224,0.0,-0.0018562938592420882,2,-0.004245416222237168,0.0,0.0,0.5066705460423206,0.5066704980796679,0.5066705940049734,0.5066705940049734,0.5066704980796679,-0.5951648292480163,0.0,6.177002743608752,-0.5951648292480163,0,-0.7232458738264667,0.012318604458077864,0.019616744911114953,-0.4623196753052108,-0.038857117337711244,0.0
567.0,0.05085378494716242,-0.15352890692411753,25,5.504166772272357,-0.14232547747941868,22,6.876134559695532,6.979020178124297,7.1214491613513236,0.0,-0.04382293990915286,2,-0.03009973061363868,0.0,0.0,0.5066728884257832,0.5066728344971628,0.5066729423544034,0.5066729423544034,0.5066728344971628,-0.5951648292480163,0.0,6.176185924402396,-0.5951648292480163,0,-0.6750620337643234,-0.06680665782402251,-0.006237569480286559,-0.46313649451156724,-0.03224271285656233,0.0
568.0,0.0217301252026747,-0.04366577944452383,22,5.470506108984891,-3.3881317890172014e-21,0,6.919252198540846,6.967293331019176,7.109482990835896,0.0,0.0,0,-0.014132485002465923,0.0,0.0,0.5066763795468272,0.5066763275743955,0.5066764315192588,0.5066764315192588,0.5066763275743955,-0.6010364570012489,0.0,6.175369105196039,-0.6010364570012489,1,-0.7087226970517895,-0.023689018978708454,0.009729676130886197,-0.4639533137179237,-0.04396955996168295,0.0
569.0,0.042099298676743224,-0.13869957255749343,25,5.438562485394494,-0.059624723672225814,22,6.943902386931571,6.97130388166577,7.1135753894548674,0.0,-0.018559940189679512,2,-0.007295986259518003,0.0,0.0,0.5066777393791955,0.5066776887219027,0.5066777900364884,0.5066777900364884,0.5066776887219027,-0.6010364570012489,0.0,6.174552285989682,-0.6010364570012489,0,-0.7406663206421866,0.0009611694120161829,0.01656617487383412,-0.46477013292428104,-0.03995900931508878,0.0
570.0,0.04075740818338058,-0.11170017155441661,25,5.4859370497182445,-0.04689192137633558,22,6.910068547781927,6.981249337663038,7.123723813941875,0.0,-0.01475861967660262,2,-0.019957482227903584,0.0,0.0,0.506680040565272,0.5066799883167042,0.50668009281384,0.50668009281384,0.5066799883167042,-0.6010364570012489,0.0,6.1737354667833255,-0.6010364570012489,0,-0.6932917563184358,-0.03287266973762737,0.0039046789054485373,-0.4655869521306375,-0.030013553317821184,0.0
571.0,0.030323620331182966,-0.0792067843829834,22,5.46089088717212,-6.776263578034403e-21,0,6.942958867069314,6.969632192946459,7.111869584639243,0.0,0.0,0,-0.00792991513150666,0.0,0.0,0.5066820585642631,0.5066820087334619,0.5066821083950641,0.5066821083950641,0.5066820087334619,-0.6010364570012489,0.0,6.172918647576969,-0.6010364570012489,0,-0.7183379188645604,1.764954975946864e-05,0.01593224600184546,-0.46640377133699396,-0.04163069803440056,0.0
572.0,0.05008160618513724,-0.1604987299313092,25,5.479045268619668,-0.13477859861106545,22,6.906535200513479,6.974322285492065,7.116655393359249,0.0,-0.041361637715768326,2,-0.0198652716022182,0.0,0.0,0.5066835943842029,0.5066835444565412,0.5066836443118645,0.5066836443118645,0.5066835444565412,-0.5931968484771456,0.0,6.172101828370613,-0.5931968484771456,1,-0.7001835374170122,-0.03640601700607604,0.0039968895311339216,-0.4672205905433504,-0.03694060548879463,0.0
573.0,0.03580671637291921,-0.09604363619787507,22,5.462816149118985,-0.0007834049169975963,11,6.906019280110863,6.965150215772944,7.10729613854382,0.0,-0.0009957423488599843,2,-0.018003176977577164,0.0,0.0,0.5066869761925976,0.5066869269842218,0.5066870254009735,0.5066870254009735,0.5066869269842218,-0.5931968484771456,0.0,6.171285009164256,-0.5931968484771456,0,-0.7164126569176954,-0.03692193740869154,0.0058589841557749565,-0.46803740974970687,-0.04611267520791529,0.0
574.0,0.04160013604985746,-0.13090019513761172,25,5.446827986950823,-0.054895072362502816,22,6.933772408177314,6.970308181762106,7.112559369145007,0.0,-0.017023176837184746,2,-0.009858404697268482,0.0,0.0,0.5066887497104184,0.506688703024583,0.5066887963962539,0.5066887963962539,0.506688703024583,-0.5931968484771456,0.0,6.170468189957899,-0.5931968484771456,0,-0.7324008190858571,-0.00916880934224018,0.014003756436083639,-0.4688542289560642,-0.040954709218753216,0.0
575.0,0.039525718520772024,-0.10900170012872672,25,5.477246381665262,-0.03485101748494981,22,6.908206144521856,6.961768079305987,7.10384497888366,0.0,-0.011103349389958874,2,-0.016573397900489124,0.0,0.0,0.5066909245934634,0.506690877589404,0.5066909715975229,0.5066909715975229,0.506690877589404,-0.5931968484771456,0.0,6.169651370751542,-0.5931968484771456,0,-0.7019824243714181,-0.03473507299769896,0.007288763232862996,-0.46967104816242067,-0.04949481167487235,0.0
